pc_time_iso,time_ms,heading,roll,pitch,ax,ay,az,gx,gy,gz,activity,subject,trial
2026-04-19T18:52:05.933,,50.56,-80.00,7.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.983,,50.69,-80.75,5.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:05.983,,51.06,-81.62,4.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.033,,51.31,-82.50,5.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.044,,51.81,-83.25,0.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.085,,52.56,-83.94,1.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.106,,53.31,-84.31,1.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.137,,54.31,-84.62,2.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.205,,55.38,-84.69,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.205,,56.38,-84.69,3.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.256,,56.25,-85.00,3.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.266,,56.44,-85.94,2.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.293,,56.25,-86.56,2.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.324,,56.44,-87.00,2.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.373,,56.50,-87.38,2.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.388,,56.69,-87.50,2.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.441,,56.88,-87.50,2.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.451,,57.12,-87.44,2.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.492,,57.31,-87.31,177.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.513,,57.56,-87.06,177.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.544,,57.69,-86.81,176.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.605,,58.06,-86.50,176.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.607,,58.50,-86.00,176.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.646,,58.81,-85.56,175.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.671,,59.31,-85.12,175.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.708,,59.75,-84.62,174.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.731,,60.12,-84.00,174.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.768,,60.31,-83.50,173.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.830,,60.38,-83.06,100.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.830,,60.44,-82.75,99.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.904,,60.00,-82.38,99.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.904,,58.88,-82.06,98.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.920,,56.81,-81.50,96.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.972,,54.19,-81.06,93.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:06.982,,53.00,-80.88,88.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.041,,52.94,-80.94,81.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.049,,53.19,-81.12,71.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.111,,53.00,-81.19,59.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.111,,51.94,-80.94,43.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.179,,50.88,-80.44,32.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.179,,49.94,-79.88,23.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.248,,49.31,-79.44,15.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.248,,48.94,-79.19,8.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.266,,48.75,-79.19,2.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.318,,48.75,-79.38,-2.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.329,,48.88,-79.69,-6.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.386,,49.19,-80.31,-9.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.400,,49.12,-80.81,-11.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.525,,48.75,-81.31,-11.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.525,,48.69,-81.75,-10.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.525,,49.31,-82.25,-7.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.525,,50.06,-82.94,-4.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.550,,50.88,-83.62,-0.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.593,,52.00,-84.31,0.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.664,,52.75,-84.56,1.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.664,,53.62,-84.75,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.673,,54.69,-84.88,2.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.704,,55.88,-84.88,3.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.738,,56.88,-84.94,3.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.788,,57.06,-85.50,3.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.801,,57.56,-86.06,3.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.857,,57.75,-86.25,3.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.862,,58.00,-86.00,3.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.927,,58.06,-85.75,4.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.927,,58.31,-85.50,4.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.996,,58.56,-85.31,4.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:07.996,,58.81,-85.12,175.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.027,,59.00,-84.81,174.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.063,,59.56,-84.38,174.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.082,,60.06,-83.81,173.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.146,,61.00,-82.88,93.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.147,,61.69,-82.06,93.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.202,,62.31,-81.25,92.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.206,,62.81,-80.62,92.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.270,,63.12,-80.12,93.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.272,,62.75,-79.62,93.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.409,,61.50,-79.06,92.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.409,,60.50,-78.31,91.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.409,,61.38,-77.62,85.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.409,,61.25,-77.88,79.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.433,,59.94,-78.25,70.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.478,,58.00,-78.56,61.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.489,,55.88,-78.75,51.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.546,,53.62,-78.88,40.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.552,,52.12,-79.06,31.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.616,,49.50,-79.88,12.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.685,,49.00,-80.31,7.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.685,,48.88,-80.75,3.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.708,,48.88,-81.25,1.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.753,,48.69,-81.94,1.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.773,,48.88,-82.62,2.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.823,,49.75,-83.25,0.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.837,,50.69,-83.69,1.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.892,,51.31,-84.06,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.899,,51.69,-84.19,2.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.960,,52.81,-84.19,3.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.960,,54.75,-84.25,3.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:08.992,,54.50,-84.75,3.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.026,,55.12,-85.50,3.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.088,,55.31,-85.88,3.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.088,,55.69,-86.12,3.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.156,,55.88,-86.06,3.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.156,,56.25,-85.94,3.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.179,,56.56,-85.81,4.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.225,,56.81,-85.56,4.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.244,,57.25,-85.25,4.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.294,,57.62,-84.88,5.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.306,,58.00,-84.44,5.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.363,,58.44,-83.88,6.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.369,,59.19,-83.00,87.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.431,,59.81,-82.19,88.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.433,,60.31,-81.38,89.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.500,,60.62,-80.69,90.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.500,,60.50,-80.19,90.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.525,,59.69,-79.56,90.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.570,,57.31,-79.00,90.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.588,,54.81,-78.38,89.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.638,,53.75,-77.81,84.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.650,,53.06,-77.81,78.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.708,,51.69,-77.94,70.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.714,,49.75,-78.00,61.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.776,,47.50,-78.00,53.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.777,,45.12,-77.88,45.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.845,,43.00,-77.75,38.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.845,,41.12,-77.62,32.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.915,,38.81,-77.56,27.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.915,,37.19,-77.50,24.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.933,,36.06,-77.50,23.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.983,,35.19,-77.56,22.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:09.997,,34.25,-77.81,23.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.052,,33.44,-78.25,24.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.061,,33.06,-78.69,26.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.121,,33.00,-78.94,27.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.123,,32.88,-79.50,28.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.158,,33.00,-80.25,28.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.185,,33.50,-81.06,30.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.259,,33.94,-81.38,30.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.259,,33.81,-82.12,32.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.282,,34.19,-83.12,3.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.311,,34.38,-83.81,3.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.343,,34.56,-84.06,4.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.377,,34.94,-84.25,4.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.405,,35.19,-84.38,4.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.437,,35.56,-84.50,4.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.498,,35.94,-84.56,4.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.502,,36.31,-84.44,4.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.558,,36.88,-84.12,5.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.563,,37.31,-83.75,5.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.594,,37.88,-83.25,6.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.632,,38.56,-82.69,75.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.656,,39.31,-82.00,77.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.693,,40.00,-81.19,79.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.754,,40.44,-80.50,80.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.754,,40.69,-79.81,80.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.784,,40.94,-79.44,80.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.815,,41.19,-78.94,81.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.846,,41.19,-78.06,81.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.884,,41.44,-76.69,82.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.911,,41.38,-75.56,83.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.943,,40.00,-75.56,81.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:10.974,,37.00,-76.00,77.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.005,,34.38,-76.44,73.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.037,,31.06,-76.88,68.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.072,,27.31,-77.31,62.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.098,,23.06,-77.62,56.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.131,,18.38,-77.88,49.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.162,,13.38,-78.12,43.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.194,,8.19,-78.25,38.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.225,,1.19,-78.38,34.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.256,,356.00,-78.38,32.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.287,,350.94,-78.31,31.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.318,,345.69,-78.19,32.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.349,,340.25,-78.12,34.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.382,,335.19,-78.06,36.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.413,,330.81,-78.25,38.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.446,,326.94,-78.50,40.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.477,,322.62,-79.19,42.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.508,,321.38,-79.56,43.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.538,,320.81,-79.94,45.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.569,,320.50,-80.94,45.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.605,,320.00,-82.00,46.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.633,,319.44,-82.94,46.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.665,,319.12,-83.81,4.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.697,,318.75,-84.50,3.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.727,,318.62,-85.12,3.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.759,,318.62,-85.50,3.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.791,,318.44,-85.75,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.820,,318.50,-85.94,2.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.855,,318.56,-85.94,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.885,,318.75,-85.94,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.916,,318.81,-85.94,3.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.949,,318.69,-85.88,3.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:11.978,,318.69,-85.75,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.011,,318.56,-85.50,2.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.045,,318.38,-85.25,2.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.071,,318.12,-85.00,2.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.102,,317.75,-84.56,2.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.136,,317.31,-84.19,2.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.166,,316.88,-83.62,1.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.198,,316.44,-83.12,14.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.229,,315.75,-82.50,10.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.261,,315.19,-82.12,9.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.293,,314.06,-81.75,8.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.324,,311.62,-81.25,9.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.354,,307.75,-80.56,12.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.386,,303.69,-79.88,15.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.419,,300.50,-79.31,19.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.451,,298.50,-78.88,21.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.480,,296.44,-78.44,23.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.514,,294.75,-78.12,25.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.542,,292.81,-78.06,27.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.574,,290.69,-78.25,30.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.608,,288.56,-78.31,32.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.642,,286.50,-78.50,34.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.668,,284.44,-78.81,36.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.700,,282.62,-79.31,37.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.732,,280.62,-80.06,39.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.762,,279.44,-80.81,40.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.793,,279.25,-81.56,38.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.824,,279.38,-82.06,36.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.855,,279.38,-82.44,33.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.888,,279.75,-82.50,29.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.920,,280.12,-82.19,27.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.951,,280.00,-81.50,27.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:12.982,,279.25,-80.31,30.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.013,,278.81,-79.25,32.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.044,,279.06,-78.12,33.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.075,,280.31,-76.94,32.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.107,,282.00,-75.62,29.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.139,,283.88,-74.25,26.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.170,,285.38,-72.88,23.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.202,,286.31,-71.75,22.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.234,,286.62,-70.69,23.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.265,,286.31,-70.56,26.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.294,,285.81,-70.94,29.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.325,,285.31,-71.69,33.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.360,,285.31,-72.69,36.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.390,,285.75,-73.94,40.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.422,,288.44,-74.75,40.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.456,,288.50,-75.25,41.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.484,,287.44,-76.31,42.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.515,,286.94,-77.12,43.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.547,,286.50,-77.88,43.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.579,,286.31,-78.50,44.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.608,,286.12,-79.00,45.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.641,,285.94,-79.50,45.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.672,,285.75,-79.81,44.56,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.704,,285.62,-79.94,44.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.735,,285.38,-80.00,43.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.766,,285.25,-79.94,42.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.797,,285.12,-79.81,42.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.828,,285.12,-79.62,41.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.859,,285.12,-79.25,40.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.892,,285.12,-78.81,38.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.923,,284.94,-78.38,36.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.955,,284.75,-77.88,34.19,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:13.986,,284.44,-77.25,30.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.017,,284.38,-76.75,28.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.048,,284.44,-76.12,27.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.079,,284.56,-75.44,26.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.110,,284.56,-74.81,26.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.143,,284.06,-74.25,27.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.174,,282.88,-73.75,26.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.207,,281.31,-73.31,25.62,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.237,,279.19,-72.88,22.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.268,,277.38,-72.88,19.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.298,,275.75,-73.06,16.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.331,,274.25,-73.50,12.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.362,,272.94,-74.19,7.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.393,,271.69,-75.06,3.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.425,,270.50,-76.06,-2.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.458,,269.75,-77.25,-8.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.488,,269.12,-78.94,-18.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.519,,268.56,-80.25,-26.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.553,,267.94,-81.56,-34.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.581,,267.25,-82.75,-42.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.614,,266.75,-83.94,-4.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.645,,267.12,-85.00,-4.31,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.680,,268.19,-86.06,-3.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.713,,269.25,-87.00,-2.88,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.739,,269.81,-87.62,-2.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.770,,270.62,-88.12,-1.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.801,,271.44,-88.56,-1.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.833,,271.94,-89.00,-179.00,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.863,,272.38,-89.44,-179.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.896,,272.94,-89.56,-179.81,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.927,,273.44,-89.44,179.69,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.964,,273.94,-89.06,179.38,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:14.990,,274.62,-88.50,178.94,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.023,,274.94,-88.12,178.50,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.052,,275.19,-87.75,178.12,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.083,,275.38,-87.38,177.75,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.115,,275.69,-87.19,177.44,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.146,,276.00,-87.06,177.25,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.178,,276.25,-87.00,177.06,,,,,,,stairs_up,aswin,01
2026-04-19T18:52:15.210,,276.50,-86.88,176.94,,,,,,,stairs_up,aswin,01
